Id,Predicted
43857,0.33163836754459386
43858,0.35230910870441257
43859,0.3975890876299177
43860,0.2888913419735391
43861,0.33370398301030424
43862,0.3102379975282996
43863,0.23912676726838544
43864,0.21819783104643145
43865,0.18384871608020104
43866,0.27417145104161617
43867,0.25043636053244667
43868,0.1263323144616153
43869,0.2804627393890927
43870,0.37678680642441836
43871,0.264173200927382
43872,0.6384385936932577
43873,0.24231106650138023
43874,0.16520422239628374
43875,0.2566435819534362
43876,0.5254762343316806
43877,0.15243516522969602
43878,0.16942770520762013
43879,0.9239683449652887
43880,0.8704456004689864
43881,0.6707322590437685
43882,0.10818299847758041
43883,0.14686183449009832
43884,0.22212488050424975
43885,0.20200568076326236
43886,0.22853656904201308
43887,0.5144309890880394
43888,0.19351390147753472
43889,0.13913286014405127
43890,0.2417470560705201
43891,0.6826984523133448
43892,0.3457756347576979
43893,0.16375045626787457
43894,0.0768889919663035
43895,0.408900102400786
43896,0.32354006198499896
43897,0.966529428499365
43898,0.21444482813662633
43899,0.27397419983003146
43900,0.15689900264519951
43901,0.22139809998071305
43902,0.1607407015903914
43903,0.1695810106278939
43904,0.9930231273174286
43905,0.3396303668865453
43906,0.3594942674731201
43907,0.3561482457990874
43908,0.4990983793417115
43909,0.3160155223295029
43910,0.14969916529080263
43911,0.23245284871258542
43912,0.27179940460116125
43913,0.4991737185305338
43914,0.35931734021991
43915,0.3263965480565574
43916,0.15533094828076738
43917,0.2572361661806184
43918,0.17508047232654822
43919,0.9695324754714966
43920,0.34268198276398626
43921,0.16515384305842576
43922,0.8050503677758254
43923,0.171616854992463
43924,0.9429344930470361
43925,0.2606639471932305
43926,0.953401978632983
43927,0.5100590615156432
43928,0.4947546430354614
43929,0.16749286303683159
43930,0.6090264482507415
43931,0.48199478755692315
43932,0.4570758179332709
43933,0.42272009095966934
43934,0.10134676384020824
43935,0.29776531240558757
43936,0.15631652943145236
43937,0.2676124103730821
43938,0.15332975392938258
43939,0.26915141649769864
43940,0.3276163786413887
43941,0.5046173029070429
43942,0.3185714820026847
43943,0.9550264036655426
43944,0.9874747195443272
43945,0.2684118909814429
43946,0.37282000863574527
43947,0.9720100665092468
43948,0.9926522076129913
43949,0.3426445724312792
43950,0.17882970646551338
43951,0.3530359482439357
43952,0.7777780984429752
43953,0.9747649075357538
43954,0.471481665356845
43955,0.2065994542157586
43956,0.6673165772949425
43957,0.44449375920159406
43958,0.35857302817349496
43959,0.2181318692926566
43960,0.204727510761758
43961,0.1303163218812988
43962,0.477133989150807
43963,0.2119980294019255
43964,0.564766776177162
43965,0.7984141176312808
43966,0.41191468274593357
43967,0.1840098331867042
43968,0.9186384480494094
43969,0.9550965621731381
43970,0.3327007578370078
43971,0.2894820558623863
43972,0.23559521477994178
43973,0.4425212043183535
43974,0.29821741397774115
43975,0.2753061434370121
43976,0.208162342119622
43977,0.4912833976735088
43978,0.4301326318994967
43979,0.31345350756903706
43980,0.09834963700606636
43981,0.1855878949239227
43982,0.22452902379559042
43983,0.34947511073445586
43984,0.2516066229780705
43985,0.2709314836840594
43986,0.21747889482865948
43987,0.30203724355243416
43988,0.2624762891602805
43989,0.3191186936290321
43990,0.36597578589113
43991,0.4353925501345252
43992,0.20360919450002704
43993,0.13461618469898884
43994,0.3790311309850648
43995,0.5308036346472649
43996,0.2567592664937739
43997,0.419406336482116
43998,0.20091183728479237
43999,0.41560245989848127
44000,0.44837577114828453
44001,0.2710032136360604
44002,0.35338470836345287
44003,0.43757837833869206
44004,0.7008149405721572
44005,0.9653787910938263
44006,0.6084699914672158
44007,0.9909595847129822
44008,0.15681908946938228
44009,0.1922481120525768
44010,0.422406185010883
44011,0.4382221731214783
44012,0.7480680258088344
44013,0.22824161776625787
44014,0.29488248390595895
44015,0.9740396392345428
44016,0.9784552755555271
44017,0.3856935166935893
44018,0.4174689842313891
44019,0.3881738860352243
44020,0.42540227394444163
44021,0.2127830776926076
44022,0.45449226691726596
44023,0.1665941977087257
44024,0.323558453050355
44025,0.746993026934696
44026,0.5167023884563184
44027,0.14823420363533468
44028,0.3836787362013365
44029,0.3346561504400626
44030,0.2759964167746698
44031,0.3546834432328735
44032,0.35379109264052333
44033,0.21727100263260815
44034,0.36880520071511047
44035,0.17092285532930057
44036,0.3209295793795722
44037,0.638318273966891
44038,0.4627887278100018
44039,0.7072372234265858
44040,0.36040523391793955
44041,0.397454124893658
44042,0.2153295282309161
44043,0.2284296193128723
44044,0.20255340291051377
44045,0.22249903200643414
44046,0.1987887617516606
44047,0.6103552508940915
44048,0.16211119107225497
44049,0.4739106673570427
44050,0.25657301486319795
44051,0.36368812303886966
44052,0.6133238912283719
44053,0.5081925573333238
44054,0.17141961383642013
44055,0.17430465188671823
44056,0.15560845096517167
44057,0.17332797704818778
44058,0.19990641607477289
44059,0.2763347476153668
44060,0.3514566261170765
44061,0.9823718609182459
44062,0.3153206189219665
44063,0.39558443597345216
44064,0.2079855702241484
44065,0.22919742868281934
44066,0.1562184445621647
44067,0.3272593504567638
44068,0.5178598840864608
44069,0.4680060642776236
44070,0.3074713221448745
44071,0.754800780856349
44072,0.6248849096045933
44073,0.22056667062474633
44074,0.24767895694861058
44075,0.32773736685700905
44076,0.5681345309461864
44077,0.2281778019989525
44078,0.1819034714619913
44079,0.25822139800677335
44080,0.2896195437556764
44081,0.29472833657313907
44082,0.8999919691085816
44083,0.381343654193239
44084,0.34712700757872367
44085,0.46971708673348533
44086,0.23837311501746067
44087,0.8498344600555121
44088,0.27885965556904174
44089,0.2133378748038327
44090,0.11097619489233987
44091,0.9724875990549723
44092,0.2820841781877675
44093,0.24117226750325677
44094,0.29767554592889567
44095,0.268717392991217
44096,0.9809606623649597
44097,0.6797972521750351
44098,0.41192532232684653
44099,0.36569782059236405
44100,0.41675691226135253
44101,0.38078247241002716
44102,0.28210784790998367
44103,0.4843599998953315
44104,0.2901749290701768
44105,0.25818426519754417
44106,0.3261933618853444
44107,0.5499957632409203
44108,0.559321976741312
44109,0.15920702550222815
44110,0.9928058385848999
44111,0.20670038157083082
44112,0.14407410944315638
44113,0.16862717683483217
44114,0.377924220347563
44115,0.5266215866659714
44116,0.29545853563833346
44117,0.22715896318845485
44118,0.9740805737972259
44119,0.10133700303497108
44120,0.6570603381588649
44121,0.20298328820373587
44122,0.9861641467853455
44123,0.40286373551858545
44124,0.9515293375651042
44125,0.49985656349371727
44126,0.3055517742907213
44127,0.30248263075417414
44128,0.5246606405375569
44129,0.32205997018353244
44130,0.27923249557786445
44131,0.16098349735558992
44132,0.3994370151299347
44133,0.4327143586333424
44134,0.41527651652549835
44135,0.15952421738666883
44136,0.35834708712219354
44137,0.21299950597903372
44138,0.981040739347322
44139,0.9806047555926147
44140,0.16480296206996653
44141,0.2413785987011033
44142,0.6653181472156204
44143,0.24186456205274398
44144,0.2792636273087695
44145,0.9340677506358731
44146,0.3864920437367608
44147,0.21868632712510436
44148,0.9950922131538391
44149,0.3161541882231254
44150,0.1691377307133194
44151,0.3759995070940909
44152,0.26484921932573124
44153,0.25819937429839446
44154,0.6399884438514709
44155,0.841424241135006
44156,0.6924000140219734
44157,0.18915961766816425
44158,0.48017881496252457
44159,0.34115230647338474
44160,0.20619045575015832
44161,0.29187488923780514
44162,0.24930301765676563
44163,0.255388279919744
44164,0.382448206867195
44165,0.9650792133808136
44166,0.5317408164111573
44167,0.8779167071810297
44168,0.9423841392993927
44169,0.3824351471378178
44170,0.5965521038573052
44171,0.20239334057252856
44172,0.49358167423904065
44173,0.33794446749851037
44174,0.7310137509392431
44175,0.569403061999215
44176,0.08555365715337473
44177,0.32037999466915373
44178,0.2978697645046167
44179,0.33584604754408276
44180,0.49321790914235397
44181,0.5401694145520021
44182,0.38660528344767436
44183,0.4350960093472468
44184,0.9220086908340455
44185,0.34620261083940895
44186,0.3122060941888295
44187,0.1353739623261978
44188,0.4125081039563722
44189,0.6335768675562443
44190,0.7678678591424466
44191,0.2713552980579281
44192,0.3659774389050206
44193,0.32256708963472586
44194,0.27580896476388517
44195,0.3524978529012479
44196,0.15646003658088847
44197,0.3061301254214703
44198,0.20417559133690186
44199,0.9965709745883942
44200,0.4019546437606726
44201,0.17733964241160832
44202,0.2156755691351931
44203,0.22853817738530766
44204,0.17914301522908227
44205,0.44628780534106555
44206,0.13767796470240343
44207,0.9890785350151061
44208,0.3802679720240351
44209,0.16622705789267378
44210,0.5206042239530511
44211,0.9762454581260681
44212,0.23771670414718937
44213,0.2273535143097914
44214,0.27088571933974137
44215,0.4190193216767348
44216,0.21007599666408736
44217,0.13313731540494705
44218,0.7191911918841345
44219,0.09293217399099807
44220,0.2647607433160604
44221,0.9708470657400348
44222,0.11394866484914751
44223,0.41456735148253837
44224,0.5034593622802834
44225,0.14004433983789666
44226,0.2940746656466981
44227,0.3254701711324336
44228,0.927539587662284
44229,0.11681540135359744
44230,0.35535770653898047
44231,0.23750674965542343
44232,0.4042765991569759
44233,0.1936820810750882
44234,0.32840122995977417
44235,0.9558243943826117
44236,0.976116269826889
44237,0.1760157859996036
44238,0.28474795815158205
44239,0.9533953130245209
44240,0.171137023427204
44241,0.23506013622336092
44242,0.2896902638660954
44243,0.6187469736557513
44244,0.9945279955863953
44245,0.2386301905812011
44246,0.2655331459948368
44247,0.5332746543019026
44248,0.23868517960678992
44249,0.23054775875309275
44250,0.217843646630368
44251,0.16738662019549166
44252,0.26065357848726645
44253,0.20908468727076382
44254,0.42605346315462683
44255,0.26922776395568815
44256,0.971133222579956
44257,0.5156289166810206
44258,0.3382335480338281
44259,0.3762942154683707
44260,0.8933019424990604
44261,0.3228905775676446
44262,0.29707184890688926
44263,0.22994340392621876
44264,0.7987306420618199
44265,0.9353302431106567
44266,0.5484088116094207
44267,0.2473286014568327
44268,0.4623360176044943
44269,0.35119319493764545
44270,0.3573808919846996
44271,0.39172054188767136
44272,0.1986870488520369
44273,0.8762999124014579
44274,0.26306973383500853
44275,0.5684123104714891
44276,0.3564969995815168
44277,0.33935039079684626
44278,0.9354807224626894
44279,0.6040264900534482
44280,0.22109603244729206
44281,0.14118841353248696
44282,0.36366875364743656
44283,0.9447075095376134
44284,0.3696086566337187
44285,0.20860596989023372
44286,0.3417690046051901
44287,0.5704219681577213
44288,0.21447320746798343
44289,0.23275016977720808
44290,0.8589077473770489
44291,0.5453519864632851
44292,0.23484069372874086
44293,0.7039414834446251
44294,0.3080023244449046
44295,0.17920782828697937
44296,0.3464084263003627
44297,0.37737991484464256
44298,0.49448509220401815
44299,0.31684260763903516
44300,0.08779292153259438
44301,0.17522105519396375
44302,0.36657407361735406
44303,0.16857416548080018
44304,0.18386476955989361
44305,0.16190383559381333
44306,0.36709363334718276
44307,0.20389040193566785
44308,0.32574095746181503
44309,0.3552203527518681
44310,0.478058189220342
44311,0.23321321476625123
44312,0.9777029061317444
44313,0.2091761352178349
44314,0.35570252751923104
44315,0.609006459767905
44316,0.22699336291629887
44317,0.26457108932997764
44318,0.5313147062396422
44319,0.2640103782396636
44320,0.3831480347928768
44321,0.2347924907653845
44322,0.3489395423918462
44323,0.3802964629390904
44324,0.44141932012312235
44325,0.5686844129090722
44326,0.270862810634553
44327,0.1818695104966636
44328,0.1423897471331027
44329,0.30107166769298876
44330,0.9658881631096958
44331,0.20550946713867513
44332,0.1629828603013687
44333,0.2826905569074523
44334,0.2734458444765401
44335,0.26516817219658745
44336,0.12442902283772875
44337,0.2317995289244948
44338,0.6265677191911079
44339,0.4854422143472742
44340,0.912026588606694
44341,0.9021408897800689
44342,0.9313679735808367
44343,0.23763045695527693
44344,0.42769736936979197
44345,0.29223004530524277
44346,0.7454105102802113
44347,0.3340173420512218
44348,0.3959551211053859
44349,0.4251181476182183
44350,0.28015131366753143
44351,0.474720458329241
44352,0.3483569965170934
44353,0.5358128876885534
44354,0.46425698467443066
44355,0.31839164885145743
44356,0.9507257294654846
44357,0.735690061309753
44358,0.2179616444294522
44359,0.29636675607836493
44360,0.9734188921223417
44361,0.25253797133729095
44362,0.8749175462324377
44363,0.1571451672226284
44364,0.3787274639299006
44365,0.13087566179975835
44366,0.2586742695116338
44367,0.2830593848499586
44368,0.4662178956756423
44369,0.49274772970548636
44370,0.921260484698841
44371,0.37216932576249195
44372,0.2334919053840147
44373,0.22635023998852125
44374,0.5573736067211155
44375,0.4797588253073728
44376,0.2683489400368617
44377,0.9563579724524787
44378,0.2409195288228534
44379,0.47410778283017474
44380,0.23889232987852785
44381,0.20825043228631354
44382,0.5690794222694789
44383,0.7921286486553967
44384,0.4897676165247322
44385,0.9552754521369934
44386,0.7506587284320674
44387,0.25201040172810096
44388,0.08227556906476532
44389,0.21256996606367934
44390,0.17277266499770205
44391,0.34505812125379776
44392,0.9547556786841535
44393,0.25345271510875517
44394,0.953396881421407
44395,0.9192226613375143
44396,0.7321064182354464
44397,0.15311243700975607
44398,0.4456871666666869
44399,0.9748969935295277
44400,0.16339892111614746
44401,0.39345146251628793
44402,0.2216352772350102
44403,0.2087987580980682
44404,0.3884905682791087
44405,0.33152237168677035
44406,0.11638664918296344
44407,0.4316216333204459
44408,0.3591718339297984
44409,0.6533264333983434
44410,0.9707121429610671
44411,0.3911527326615582
44412,0.2843303777693664
44413,0.3758236429963616
44414,0.09960553466761993
44415,0.1722800242720831
44416,0.2766715805825594
44417,0.4549056239572802
44418,0.34413240410912627
44419,0.6748303107724967
44420,0.7525329053081342
44421,0.25238892207330466
44422,0.33821243155214625
44423,0.14464723693775364
44424,0.43424575747062877
44425,0.9151792517019979
44426,0.16073125003880878
44427,0.8832560790524446
44428,0.12875501122865118
44429,0.37948756350182544
44430,0.36302566582019474
44431,0.3475924407596348
44432,0.28339631542722143
44433,0.20669089465055868
44434,0.3203461570127166
44435,0.3426338567266277
44436,0.30517465212772976
44437,0.19277333600998736
44438,0.5013936547263167
44439,0.2507605608935288
44440,0.9217182832755311
44441,0.3302198292858756
44442,0.36992437421312196
44443,0.2266545379940501
44444,0.9865435361862183
44445,0.24507326060044965
44446,0.38739395267813387
44447,0.12392070934440486
44448,0.5726550546816693
44449,0.40744391298624844
44450,0.1957785922375206
44451,0.5062254553929183
44452,0.32361290058366765
44453,0.9397963582555628
44454,0.4712713964981068
44455,0.30126873144977495
44456,0.15032629208950965
44457,0.2244823890908799
44458,0.9933086921541314
44459,0.2933072692155838
